2.2946000E+03	5.8181504E+00
2.4150000E+03	5.6395436E+00
2.5424000E+03	5.4781441E+00
2.6754000E+03	5.3490263E+00
2.8168000E+03	5.2563232E+00
2.9652000E+03	5.0638203E+00
3.1206000E+03	5.0520055E+00
3.2858000E+03	4.8098391E+00
3.4580000E+03	4.7566342E+00
3.6400000E+03	4.5995573E+00
3.8318000E+03	4.4886320E+00
4.0334000E+03	4.3560502E+00
4.2462000E+03	4.2519596E+00
4.4702000E+03	4.1599146E+00
4.7054000E+03	4.0680197E+00
4.9532000E+03	3.9707512E+00
5.2136000E+03	3.8873937E+00
5.4880000E+03	3.7361662E+00
5.7778000E+03	3.6834324E+00
6.0816000E+03	3.5752504E+00
6.4022000E+03	3.5080605E+00
6.7382000E+03	3.4123946E+00
7.0938000E+03	3.3056091E+00
7.4676000E+03	3.2418585E+00
7.8596000E+03	3.1706751E+00
8.2740000E+03	3.0753504E+00
8.7094000E+03	2.9892459E+00
9.1686000E+03	2.9162890E+00
9.6516000E+03	2.8422107E+00
1.0158400E+04	2.7920448E+00
1.0694600E+04	2.6942752E+00
1.1257400E+04	2.6348384E+00
1.1849600E+04	2.5709452E+00
1.2474000E+04	2.5156774E+00
1.3130600E+04	2.4597502E+00
1.3822200E+04	2.3915368E+00
1.4546000E+04	2.3224811E+00
1.5316000E+04	2.2840039E+00
1.6128000E+04	2.1987487E+00
1.6968000E+04	2.1548112E+00
1.7864000E+04	2.0990099E+00
1.8802000E+04	2.0693157E+00
1.9796000E+04	2.0020988E+00
2.0832000E+04	1.9481060E+00
2.1938000E+04	1.8953412E+00
2.3086000E+04	1.8534877E+00
2.4304000E+04	1.7963533E+00
2.5578000E+04	1.7582756E+00
2.6936000E+04	1.7207226E+00
2.8350000E+04	1.6650369E+00
2.9848000E+04	1.6247198E+00
3.1416000E+04	1.5802502E+00
3.3068000E+04	1.5507892E+00
3.4804000E+04	1.5114116E+00
3.6638000E+04	1.4689871E+00
3.8570000E+04	1.4268030E+00
4.0600000E+04	1.3991499E+00
4.2742000E+04	1.3620531E+00
4.4982000E+04	1.3218934E+00
4.7362000E+04	1.2899130E+00
4.9854000E+04	1.2552845E+00
5.2472000E+04	1.2541680E+00
5.5230000E+04	1.1993646E+00
5.8142000E+04	1.1674751E+00
6.1208000E+04	1.1343805E+00
6.4428000E+04	1.1050345E+00
6.7816000E+04	1.0777730E+00
7.1386000E+04	1.0478521E+00
7.5152000E+04	1.0355024E+00
7.9114000E+04	1.0011398E+00
8.3272000E+04	9.7602703E-01
8.7654000E+04	9.5801902E-01
9.2274000E+04	9.2688069E-01
9.7132000E+04	8.9946751E-01
1.0224200E+05	8.8353209E-01
1.0763200E+05	8.5663504E-01
1.1328800E+05	8.3427831E-01
1.1925200E+05	8.1670768E-01
1.2553800E+05	7.9396654E-01
1.3214600E+05	7.8198889E-01
1.3910400E+05	7.6002846E-01
1.4644000E+05	7.3730596E-01
1.5414000E+05	7.1773887E-01
1.6226000E+05	6.9904800E-01
1.7080000E+05	6.8200065E-01
1.7976000E+05	6.6376652E-01
1.8928000E+05	6.4990544E-01
1.9922000E+05	6.3418465E-01
2.0972000E+05	6.1677402E-01
2.2078000E+05	5.9741205E-01
2.3240000E+05	5.8508954E-01
2.4458000E+05	5.7161601E-01
2.5746000E+05	5.5570648E-01
2.7104000E+05	5.4509060E-01
2.8532000E+05	5.2559520E-01
3.0030000E+05	5.1223711E-01
3.1612000E+05	4.9969847E-01
3.3278000E+05	4.8837563E-01
3.5028000E+05	4.7617815E-01
3.6876000E+05	4.6328068E-01
