1.2137397E+03	7.1891500E+00
1.2170741E+03	7.2084800E+00
1.2204086E+03	7.2282000E+00
1.2237430E+03	7.2482500E+00
1.2270775E+03	7.2686200E+00
1.2304119E+03	7.2892400E+00
1.2337463E+03	7.3101000E+00
1.2370808E+03	7.3311500E+00
1.2404152E+03	7.3523000E+00
1.2437497E+03	7.3732800E+00
1.2470841E+03	7.3940100E+00
1.2504186E+03	7.4144500E+00
1.2537530E+03	7.4345100E+00
1.2570874E+03	7.4541600E+00
1.2604219E+03	7.4733800E+00
1.2637563E+03	7.4923500E+00
1.2670908E+03	7.5111400E+00
1.2704252E+03	7.5297600E+00
1.2737597E+03	7.5482600E+00
1.2770941E+03	7.5666700E+00
1.2804286E+03	7.5850500E+00
1.2837630E+03	7.6034100E+00
1.2870974E+03	7.6218100E+00
1.2904319E+03	7.6402700E+00
1.2937663E+03	7.6588300E+00
1.2971008E+03	7.6775400E+00
1.3004352E+03	7.6964300E+00
1.3037697E+03	7.7155300E+00
1.3071041E+03	7.7349000E+00
1.3104386E+03	7.7545400E+00
1.3137730E+03	7.7745300E+00
1.3171074E+03	7.7948800E+00
1.3204419E+03	7.8156400E+00
1.3237763E+03	7.8368400E+00
1.3271108E+03	7.8585100E+00
1.3304452E+03	7.8804300E+00
1.3337797E+03	7.9025000E+00
1.3371141E+03	7.9247300E+00
1.3404486E+03	7.9471100E+00
1.3437830E+03	7.9696500E+00
1.3471174E+03	7.9923900E+00
1.3504519E+03	8.0166800E+00
1.3537863E+03	8.0431700E+00
1.3571208E+03	8.0716600E+00
1.3604552E+03	8.1019700E+00
1.3637897E+03	8.1339300E+00
1.3671241E+03	8.1673600E+00
1.3704585E+03	8.2020700E+00
1.3737930E+03	8.2378800E+00
1.3771274E+03	8.2746100E+00
1.3804619E+03	8.3120700E+00
1.3837963E+03	8.3500900E+00
1.3871308E+03	8.3884800E+00
1.3904652E+03	8.4270700E+00
1.3937997E+03	8.4656600E+00
1.3971341E+03	8.5040900E+00
1.4004685E+03	8.5421600E+00
1.4038030E+03	8.5796900E+00
1.4071374E+03	8.6165100E+00
1.4104719E+03	8.6524300E+00
1.4138063E+03	8.6872700E+00
1.4171408E+03	8.7208300E+00
1.4204752E+03	8.7529100E+00
1.4238097E+03	8.7833600E+00
1.4271441E+03	8.8119700E+00
1.4304785E+03	8.8385800E+00
1.4338130E+03	8.8630100E+00
1.4371474E+03	8.8850700E+00
1.4404819E+03	8.9057100E+00
1.4438163E+03	8.9263000E+00
1.4471508E+03	8.9468600E+00
1.4504852E+03	8.9673900E+00
1.4538197E+03	8.9878900E+00
1.4571541E+03	9.0083700E+00
1.4604885E+03	9.0288200E+00
1.4638230E+03	9.0492700E+00
1.4671574E+03	9.0697000E+00
1.4704919E+03	9.0901300E+00
1.4738263E+03	9.1105500E+00
1.4771608E+03	9.1309700E+00
1.4804952E+03	9.1513900E+00
1.4838297E+03	9.1718200E+00
1.4871641E+03	9.1922600E+00
1.4904985E+03	9.2127300E+00
1.4938330E+03	9.2333200E+00
1.4971674E+03	9.2540300E+00
1.5005019E+03	9.2748500E+00
1.5038363E+03	9.2957600E+00
1.5071708E+03	9.3167300E+00
1.5105052E+03	9.3377600E+00
1.5138396E+03	9.3588300E+00
1.5171741E+03	9.3799000E+00
1.5205085E+03	9.4009800E+00
1.5238430E+03	9.4220400E+00
1.5271774E+03	9.4430500E+00
1.5305119E+03	9.4640200E+00
1.5338463E+03	9.4849000E+00
1.5371808E+03	9.5057000E+00
1.5405152E+03	9.5263800E+00
1.5438496E+03	9.5469500E+00
1.5471841E+03	9.5673500E+00
1.5505185E+03	9.5876000E+00
1.5538530E+03	9.6076700E+00
1.5571874E+03	9.6276400E+00
1.5605219E+03	9.6475800E+00
1.5638563E+03	9.6674600E+00
1.5671908E+03	9.6873300E+00
1.5705252E+03	9.7071500E+00
1.5738596E+03	9.7269400E+00
1.5771941E+03	9.7467000E+00
1.5805285E+03	9.7664300E+00
1.5838630E+03	9.7861400E+00
1.5871974E+03	9.8058200E+00
1.5905319E+03	9.8254800E+00
1.5938663E+03	9.8451200E+00
1.5972008E+03	9.8647500E+00
1.6005352E+03	9.8843600E+00
1.6038696E+03	9.9039500E+00
1.6072041E+03	9.9235500E+00
1.6105385E+03	9.9431100E+00
1.6138730E+03	9.9626400E+00
1.6172074E+03	9.9821200E+00
1.6205419E+03	1.0001580E+01
1.6238763E+03	1.0021000E+01
1.6272107E+03	1.0040400E+01
1.6305452E+03	1.0059770E+01
1.6338796E+03	1.0079120E+01
1.6372141E+03	1.0098470E+01
