2.15160E+01	1.03889E-80
2.26440E+01	3.48190E-80
2.38320E+01	1.20244E-79
2.50920E+01	4.27980E-79
2.64120E+01	1.57033E-78
2.78040E+01	5.94071E-78
2.92680E+01	2.31749E-77
3.08040E+01	9.32310E-77
3.24240E+01	3.86784E-76
3.41400E+01	1.65469E-75
3.59280E+01	7.29892E-75
3.78240E+01	3.31901E-74
3.98160E+01	1.55545E-73
4.19160E+01	7.51027E-73
4.41240E+01	3.73447E-72
4.64400E+01	1.91146E-71
4.88880E+01	1.00651E-70
5.14680E+01	5.44887E-70
5.41680E+01	3.03050E-69
5.70240E+01	1.73018E-68
6.00240E+01	1.01310E-67
6.31920E+01	6.07824E-67
6.65160E+01	3.73264E-66
7.00200E+01	2.34360E-65
7.37040E+01	1.50266E-64
7.75800E+01	9.82666E-64
8.16720E+01	6.54549E-63
8.59680E+01	4.43475E-62
9.04920E+01	3.05184E-61
9.52560E+01	2.12997E-60
1.00272E+02	1.50535E-59
1.05552E+02	1.07566E-58
1.11108E+02	7.75875E-58
1.16964E+02	5.64015E-57
1.23120E+02	4.12544E-56
1.29600E+02	3.03131E-55
1.36440E+02	2.23398E-54
1.43640E+02	1.64867E-53
1.51200E+02	1.21655E-52
1.59120E+02	8.96230E-52
1.67520E+02	6.58218E-51
1.76280E+02	4.81252E-50
1.85640E+02	3.49813E-49
1.95360E+02	2.52456E-48
2.05680E+02	1.80660E-47
2.16480E+02	1.28030E-46
2.27880E+02	8.97424E-46
2.39880E+02	6.21406E-45
2.52480E+02	4.24531E-44
2.65800E+02	2.85803E-43
2.79840E+02	1.89372E-42
2.94600E+02	1.23349E-41
3.10080E+02	7.88888E-41
3.26400E+02	4.94847E-40
3.43560E+02	3.04117E-39
3.61680E+02	1.82936E-38
3.80640E+02	1.07612E-37
4.00680E+02	6.18578E-37
4.21800E+02	3.47226E-36
4.44000E+02	1.90235E-35
4.67400E+02	1.01686E-34
4.92000E+02	5.30166E-34
5.17920E+02	2.69582E-33
