eng	y_fit
31.02	0.020032
31.03	0.020018
31.04	0.020003
31.05	0.019988
31.06	0.019974
31.07	0.019959
31.08	0.019945
31.09	0.01993
31.1	0.019916
31.11	0.019901
31.12	0.019887
31.13	0.019872
31.14	0.019858
31.15	0.019843
31.16	0.019829
31.17	0.019814
31.18	0.0198
31.19	0.019786
31.2	0.019771
31.21	0.019757
31.22	0.019743
31.23	0.019728
31.24	0.019714
31.25	0.0197
31.26	0.019685
31.27	0.019671
31.28	0.019657
31.29	0.019643
31.3	0.019628
31.31	0.019614
31.32	0.0196
31.33	0.019586
31.34	0.019572
31.35	0.019558
31.36	0.019543
31.37	0.019529
31.38	0.019515
31.39	0.019501
31.4	0.019487
31.41	0.019473
31.42	0.019459
31.43	0.019445
31.44	0.019431
31.45	0.019417
31.46	0.019403
31.47	0.019389
31.48	0.019375
31.49	0.019361
31.5	0.019347
31.51	0.019333
31.52	0.019319
31.53	0.019306
31.54	0.019292
31.55	0.019278
31.56	0.019264
31.57	0.01925
31.58	0.019236
31.59	0.019223
31.6	0.019209
31.61	0.019195
31.62	0.019181
31.63	0.019168
31.64	0.019154
31.65	0.01914
31.66	0.019127
31.67	0.019113
31.68	0.019099
31.69	0.019086
31.7	0.019072
31.71	0.019058
31.72	0.019045
31.73	0.019031
31.74	0.019018
31.75	0.019004
31.76	0.018991
31.77	0.018977
31.78	0.018964
31.79	0.01895
31.8	0.018937
31.81	0.018923
31.82	0.01891
31.83	0.018896
31.84	0.018883
31.85	0.018869
31.86	0.018856
31.87	0.018843
31.88	0.018829
31.89	0.018816
31.9	0.018803
31.91	0.018789
31.92	0.018776
31.93	0.018763
31.94	0.018749
31.95	0.018736
31.96	0.018723
31.97	0.01871
31.98	0.018696
31.99	0.018683
32.0	0.01867
32.01	0.018657
32.02	0.018644
32.03	0.018631
32.04	0.018617
32.05	0.018604
32.06	0.018591
32.07	0.018578
32.08	0.018565
32.09	0.018552
32.1	0.018539
32.11	0.018526
32.12	0.018513
32.13	0.0185
32.14	0.018487
32.15	0.018474
32.16	0.018461
32.17	0.018448
32.18	0.018435
32.19	0.018422
32.2	0.018409
32.21	0.018396
32.22	0.018383
32.23	0.01837
32.24	0.018357
32.25	0.018344
32.26	0.018332
32.27	0.018319
32.28	0.018306
32.29	0.018293
32.3	0.01828
32.31	0.018268
32.32	0.018255
32.33	0.018242
32.34	0.018229
32.35	0.018217
32.36	0.018204
32.37	0.018191
32.38	0.018179
32.39	0.018166
32.4	0.018153
32.41	0.018141
32.42	0.018128
32.43	0.018115
32.44	0.018103
32.45	0.01809
32.46	0.018077
32.47	0.018065
32.48	0.018052
32.49	0.01804
32.5	0.018027
32.51	0.018015
32.52	0.018002
32.53	0.01799
32.54	0.017977
32.55	0.017965
32.56	0.017952
32.57	0.01794
32.58	0.017927
32.59	0.017915
32.6	0.017903
32.61	0.01789
32.62	0.017878
32.63	0.017866
32.64	0.017853
32.65	0.017841
32.66	0.017828
32.67	0.017816
32.68	0.017804
32.69	0.017792
32.7	0.017779
32.71	0.017767
32.72	0.017755
32.73	0.017743
32.74	0.01773
32.75	0.017718
32.76	0.017706
32.77	0.017694
32.78	0.017682
32.79	0.017669
32.8	0.017657
32.81	0.017645
32.82	0.017633
32.83	0.017621
32.84	0.017609
32.85	0.017597
32.86	0.017585
32.87	0.017572
32.88	0.01756
32.89	0.017548
32.9	0.017536
32.91	0.017524
32.92	0.017512
32.93	0.0175
32.94	0.017488
32.95	0.017476
32.96	0.017464
32.97	0.017452
32.98	0.017441
32.99	0.017429
33.0	0.017417
33.01	0.017405
33.02	0.017393
33.03	0.017381
33.04	0.017369
33.05	0.017357
33.06	0.017346
33.07	0.017334
33.08	0.017322
33.09	0.01731
33.1	0.017298
33.11	0.017287
33.12	0.017275
33.13	0.017263
33.14	0.017251
33.15	0.01724
33.16	0.017228
33.17	0.017216
33.18	0.017204
33.19	0.017193
33.2	0.017181
33.21	0.017169
33.22	0.017158
33.23	0.017146
33.24	0.017134
33.25	0.017123
33.26	0.017111
33.27	0.0171
33.28	0.017088
33.29	0.017077
33.3	0.017065
33.31	0.017053
33.32	0.017042
33.33	0.01703
33.34	0.017019
33.35	0.017007
33.36	0.016996
33.37	0.016984
33.38	0.016973
33.39	0.016962
33.4	0.01695
33.41	0.016939
33.42	0.016927
33.43	0.016916
33.44	0.016904
33.45	0.016893
33.46	0.016882
33.47	0.01687
33.48	0.016859
33.49	0.016848
33.5	0.016836
33.51	0.016825
33.52	0.016814
33.53	0.016802
33.54	0.016791
33.55	0.01678
33.56	0.016769
33.57	0.016757
33.58	0.016746
33.59	0.016735
33.6	0.016724
33.61	0.016712
33.62	0.016701
33.63	0.01669
33.64	0.016679
33.65	0.016668
33.66	0.016657
33.67	0.016645
33.68	0.016634
33.69	0.016623
33.7	0.016612
33.71	0.016601
33.72	0.01659
33.73	0.016579
33.74	0.016568
33.75	0.016557
33.76	0.016546
33.77	0.016535
33.78	0.016524
33.79	0.016513
33.8	0.016502
33.81	0.016491
33.82	0.01648
33.83	0.016469
33.84	0.016458
33.85	0.016447
33.86	0.016436
33.87	0.016425
33.88	0.016414
33.89	0.016403
33.9	0.016392
33.91	0.016381
33.92	0.016371
33.93	0.01636
33.94	0.016349
33.95	0.016338
33.96	0.016327
33.97	0.016316
33.98	0.016306
33.99	0.016295
34.0	0.016284
34.01	0.016273
34.02	0.016263
34.03	0.016252
34.04	0.016241
34.05	0.01623
34.06	0.01622
34.07	0.016209
34.08	0.016198
34.09	0.016188
34.1	0.016177
34.11	0.016166
34.12	0.016156
34.13	0.016145
34.14	0.016134
34.15	0.016124
34.16	0.016113
34.17	0.016102
34.18	0.016092
34.19	0.016081
34.2	0.016071
34.21	0.01606
34.22	0.01605
34.23	0.016039
34.24	0.016028
34.25	0.016018
34.26	0.016007
34.27	0.015997
34.28	0.015986
34.29	0.015976
34.3	0.015966
34.31	0.015955
34.32	0.015945
34.33	0.015934
34.34	0.015924
34.35	0.015913
34.36	0.015903
34.37	0.015893
34.38	0.015882
34.39	0.015872
34.4	0.015861
34.41	0.015851
34.42	0.015841
34.43	0.01583
34.44	0.01582
34.45	0.01581
34.46	0.015799
34.47	0.015789
34.48	0.015779
34.49	0.015769
34.5	0.015758
34.51	0.015748
34.52	0.015738
34.53	0.015728
34.54	0.015717
34.55	0.015707
34.56	0.015697
34.57	0.015687
34.58	0.015676
34.59	0.015666
34.6	0.015656
34.61	0.015646
34.62	0.015636
34.63	0.015626
34.64	0.015616
34.65	0.015605
34.66	0.015595
34.67	0.015585
34.68	0.015575
34.69	0.015565
34.7	0.015555
34.71	0.015545
34.72	0.015535
34.73	0.015525
34.74	0.015515
34.75	0.015505
34.76	0.015495
34.77	0.015485
34.78	0.015475
34.79	0.015465
34.8	0.015455
34.81	0.015445
34.82	0.015435
34.83	0.015425
34.84	0.015415
34.85	0.015405
34.86	0.015395
34.87	0.015385
34.88	0.015375
34.89	0.015365
34.9	0.015356
34.91	0.015346
34.92	0.015336
34.93	0.015326
34.94	0.015316
34.95	0.015306
34.96	0.015296
34.97	0.015287
34.98	0.015277
34.99	0.015267
35.0	0.015257
35.01	0.015247
35.02	0.015238
35.03	0.015228
35.04	0.015218
35.05	0.015208
35.06	0.015199
35.07	0.015189
35.08	0.015179
35.09	0.01517
35.1	0.01516
35.11	0.01515
35.12	0.01514
35.13	0.015131
35.14	0.015121
35.15	0.015112
35.16	0.015102
35.17	0.015092
35.18	0.015083
35.19	0.015073
35.2	0.015063
35.21	0.015054
35.22	0.015044
35.23	0.015035
35.24	0.015025
35.25	0.015016
35.26	0.015006
35.27	0.014996
35.28	0.014987
35.29	0.014977
35.3	0.014968
35.31	0.014958
35.32	0.014949
35.33	0.014939
35.34	0.01493
35.35	0.01492
35.36	0.014911
35.37	0.014901
35.38	0.014892
35.39	0.014883
35.4	0.014873
35.41	0.014864
35.42	0.014854
35.43	0.014845
35.44	0.014836
35.45	0.014826
35.46	0.014817
35.47	0.014807
35.48	0.014798
35.49	0.014789
35.5	0.014779
35.51	0.01477
35.52	0.014761
35.53	0.014751
35.54	0.014742
35.55	0.014733
35.56	0.014724
35.57	0.014714
35.58	0.014705
35.59	0.014696
35.6	0.014687
35.61	0.014677
35.62	0.014668
35.63	0.014659
35.64	0.01465
35.65	0.01464
35.66	0.014631
35.67	0.014622
35.68	0.014613
35.69	0.014604
35.7	0.014595
35.71	0.014585
35.72	0.014576
35.73	0.014567
35.74	0.014558
35.75	0.014549
35.76	0.01454
35.77	0.014531
35.78	0.014522
35.79	0.014512
35.8	0.014503
35.81	0.014494
35.82	0.014485
35.83	0.014476
35.84	0.014467
35.85	0.014458
35.86	0.014449
35.87	0.01444
35.88	0.014431
35.89	0.014422
35.9	0.014413
35.91	0.014404
35.92	0.014395
35.93	0.014386
35.94	0.014377
35.95	0.014368
35.96	0.014359
35.97	0.01435
35.98	0.014341
35.99	0.014332
36.0	0.014324
36.01	0.014315
36.02	0.014306
36.03	0.014297
36.04	0.014288
36.05	0.014279
36.06	0.01427
36.07	0.014261
36.08	0.014253
36.09	0.014244
36.1	0.014235
36.11	0.014226
36.12	0.014217
36.13	0.014208
36.14	0.0142
36.15	0.014191
36.16	0.014182
36.17	0.014173
36.18	0.014164
36.19	0.014156
36.2	0.014147
36.21	0.014138
36.22	0.01413
36.23	0.014121
36.24	0.014112
36.25	0.014103
36.26	0.014095
36.27	0.014086
36.28	0.014077
36.29	0.014069
36.3	0.01406
36.31	0.014051
36.32	0.014043
36.33	0.014034
36.34	0.014025
36.35	0.014017
36.36	0.014008
36.37	0.013999
36.38	0.013991
36.39	0.013982
36.4	0.013974
36.41	0.013965
36.42	0.013956
36.43	0.013948
36.44	0.013939
36.45	0.013931
36.46	0.013922
36.47	0.013914
36.48	0.013905
36.49	0.013897
36.5	0.013888
36.51	0.01388
36.52	0.013871
36.53	0.013863
36.54	0.013854
36.55	0.013846
36.56	0.013837
36.57	0.013829
36.58	0.01382
36.59	0.013812
36.6	0.013803
36.61	0.013795
36.62	0.013787
36.63	0.013778
36.64	0.01377
36.65	0.013761
36.66	0.013753
36.67	0.013745
36.68	0.013736
36.69	0.013728
36.7	0.01372
36.71	0.013711
36.72	0.013703
36.73	0.013694
36.74	0.013686
36.75	0.013678
36.76	0.01367
36.77	0.013661
36.78	0.013653
36.79	0.013645
36.8	0.013636
36.81	0.013628
36.82	0.01362
36.83	0.013612
36.84	0.013603
36.85	0.013595
36.86	0.013587
36.87	0.013579
36.88	0.01357
36.89	0.013562
36.9	0.013554
36.91	0.013546
36.92	0.013537
36.93	0.013529
36.94	0.013521
36.95	0.013513
36.96	0.013505
36.97	0.013497
36.98	0.013488
36.99	0.01348
37.0	0.013472
37.01	0.013464
37.02	0.013456
37.03	0.013448
37.04	0.01344
37.05	0.013432
37.06	0.013423
37.07	0.013415
37.08	0.013407
37.09	0.013399
37.1	0.013391
37.11	0.013383
37.12	0.013375
37.13	0.013367
37.14	0.013359
37.15	0.013351
37.16	0.013343
37.17	0.013335
37.18	0.013327
37.19	0.013319
37.2	0.013311
37.21	0.013303
37.22	0.013295
37.23	0.013287
37.24	0.013279
37.25	0.013271
37.26	0.013263
37.27	0.013255
37.28	0.013247
37.29	0.013239
37.3	0.013231
37.31	0.013223
37.32	0.013216
37.33	0.013208
37.34	0.0132
37.35	0.013192
37.36	0.013184
37.37	0.013176
37.38	0.013168
37.39	0.01316
37.4	0.013153
37.41	0.013145
37.42	0.013137
37.43	0.013129
37.44	0.013121
37.45	0.013113
37.46	0.013106
37.47	0.013098
37.48	0.01309
37.49	0.013082
37.5	0.013074
37.51	0.013067
37.52	0.013059
37.53	0.013051
37.54	0.013043
37.55	0.013036
37.56	0.013028
37.57	0.01302
37.58	0.013012
37.59	0.013005
37.6	0.012997
37.61	0.012989
37.62	0.012982
37.63	0.012974
37.64	0.012966
37.65	0.012958
37.66	0.012951
37.67	0.012943
37.68	0.012935
37.69	0.012928
37.7	0.01292
37.71	0.012913
37.72	0.012905
37.73	0.012897
37.74	0.01289
37.75	0.012882
37.76	0.012874
37.77	0.012867
37.78	0.012859
37.79	0.012852
37.8	0.012844
37.81	0.012836
37.82	0.012829
37.83	0.012821
37.84	0.012814
37.85	0.012806
37.86	0.012799
37.87	0.012791
37.88	0.012784
37.89	0.012776
37.9	0.012769
37.91	0.012761
37.92	0.012754
37.93	0.012746
37.94	0.012739
37.95	0.012731
37.96	0.012724
37.97	0.012716
37.98	0.012709
37.99	0.012701
38.0	0.012694
38.01	0.012686
38.02	0.012679
38.03	0.012672
38.04	0.012664
38.05	0.012657
38.06	0.012649
38.07	0.012642
38.08	0.012634
38.09	0.012627
38.1	0.01262
38.11	0.012612
38.12	0.012605
38.13	0.012598
38.14	0.01259
38.15	0.012583
38.16	0.012576
38.17	0.012568
38.18	0.012561
38.19	0.012554
38.2	0.012546
38.21	0.012539
38.22	0.012532
38.23	0.012524
38.24	0.012517
38.25	0.01251
38.26	0.012502
38.27	0.012495
38.28	0.012488
38.29	0.012481
38.3	0.012473
38.31	0.012466
38.32	0.012459
38.33	0.012452
38.34	0.012444
38.35	0.012437
38.36	0.01243
38.37	0.012423
38.38	0.012415
38.39	0.012408
38.4	0.012401
38.41	0.012394
38.42	0.012387
38.43	0.01238
38.44	0.012372
38.45	0.012365
38.46	0.012358
38.47	0.012351
38.48	0.012344
38.49	0.012337
38.5	0.012329
38.51	0.012322
38.52	0.012315
38.53	0.012308
38.54	0.012301
38.55	0.012294
38.56	0.012287
38.57	0.01228
38.58	0.012273
38.59	0.012266
38.6	0.012258
38.61	0.012251
38.62	0.012244
38.63	0.012237
38.64	0.01223
38.65	0.012223
38.66	0.012216
38.67	0.012209
38.68	0.012202
38.69	0.012195
38.7	0.012188
38.71	0.012181
38.72	0.012174
38.73	0.012167
38.74	0.01216
38.75	0.012153
38.76	0.012146
38.77	0.012139
38.78	0.012132
38.79	0.012125
38.8	0.012118
38.81	0.012111
38.82	0.012104
38.83	0.012097
38.84	0.012091
38.85	0.012084
38.86	0.012077
38.87	0.01207
38.88	0.012063
38.89	0.012056
38.9	0.012049
38.91	0.012042
38.92	0.012035
38.93	0.012028
38.94	0.012022
38.95	0.012015
38.96	0.012008
38.97	0.012001
38.98	0.011994
38.99	0.011987
39.0	0.01198
39.01	0.011974
39.02	0.011967
39.03	0.01196
39.04	0.011953
39.05	0.011946
39.06	0.01194
39.07	0.011933
39.08	0.011926
39.09	0.011919
39.1	0.011912
39.11	0.011906
39.12	0.011899
39.13	0.011892
39.14	0.011885
39.15	0.011879
39.16	0.011872
39.17	0.011865
39.18	0.011858
39.19	0.011852
39.2	0.011845
39.21	0.011838
39.22	0.011832
39.23	0.011825
39.24	0.011818
39.25	0.011811
39.26	0.011805
39.27	0.011798
39.28	0.011791
39.29	0.011785
39.3	0.011778
39.31	0.011771
39.32	0.011765
39.33	0.011758
39.34	0.011751
39.35	0.011745
39.36	0.011738
39.37	0.011732
39.38	0.011725
39.39	0.011718
39.4	0.011712
39.41	0.011705
39.42	0.011699
39.43	0.011692
39.44	0.011685
39.45	0.011679
39.46	0.011672
39.47	0.011666
39.48	0.011659
39.49	0.011652
39.5	0.011646
39.51	0.011639
39.52	0.011633
39.53	0.011626
39.54	0.01162
39.55	0.011613
39.56	0.011607
39.57	0.0116
39.58	0.011594
39.59	0.011587
39.6	0.011581
39.61	0.011574
39.62	0.011568
39.63	0.011561
39.64	0.011555
39.65	0.011548
39.66	0.011542
39.67	0.011535
39.68	0.011529
39.69	0.011522
39.7	0.011516
39.71	0.01151
39.72	0.011503
39.73	0.011497
39.74	0.01149
39.75	0.011484
39.76	0.011477
39.77	0.011471
39.78	0.011465
39.79	0.011458
39.8	0.011452
39.81	0.011445
39.82	0.011439
39.83	0.011433
39.84	0.011426
39.85	0.01142
39.86	0.011414
39.87	0.011407
39.88	0.011401
39.89	0.011395
39.9	0.011388
39.91	0.011382
39.92	0.011376
39.93	0.011369
39.94	0.011363
39.95	0.011357
39.96	0.01135
39.97	0.011344
39.98	0.011338
39.99	0.011331
40.0	0.011325
40.01	0.011319
40.02	0.011313
40.03	0.011306
40.04	0.0113
40.05	0.011294
40.06	0.011287
40.07	0.011281
40.08	0.011275
40.09	0.011269
40.1	0.011263
40.11	0.011256
40.12	0.01125
40.13	0.011244
40.14	0.011238
40.15	0.011231
40.16	0.011225
40.17	0.011219
40.18	0.011213
40.19	0.011207
40.2	0.0112
40.21	0.011194
40.22	0.011188
40.23	0.011182
40.24	0.011176
40.25	0.01117
40.26	0.011163
40.27	0.011157
40.28	0.011151
40.29	0.011145
40.3	0.011139
40.31	0.011133
40.32	0.011127
40.33	0.011121
40.34	0.011114
40.35	0.011108
40.36	0.011102
40.37	0.011096
40.38	0.01109
40.39	0.011084
40.4	0.011078
40.41	0.011072
40.42	0.011066
40.43	0.01106
40.44	0.011054
40.45	0.011047
40.46	0.011041
40.47	0.011035
40.48	0.011029
40.49	0.011023
40.5	0.011017
40.51	0.011011
40.52	0.011005
40.53	0.010999
40.54	0.010993
40.55	0.010987
40.56	0.010981
40.57	0.010975
40.58	0.010969
40.59	0.010963
40.6	0.010957
40.61	0.010951
40.62	0.010945
40.63	0.010939
40.64	0.010933
40.65	0.010927
40.66	0.010921
40.67	0.010915
40.68	0.010909
40.69	0.010904
40.7	0.010898
40.71	0.010892
40.72	0.010886
40.73	0.01088
40.74	0.010874
40.75	0.010868
40.76	0.010862
40.77	0.010856
40.78	0.01085
40.79	0.010844
40.8	0.010838
40.81	0.010833
40.82	0.010827
40.83	0.010821
40.84	0.010815
40.85	0.010809
40.86	0.010803
40.87	0.010797
40.88	0.010792
40.89	0.010786
40.9	0.01078
40.91	0.010774
40.92	0.010768
40.93	0.010762
40.94	0.010757
40.95	0.010751
40.96	0.010745
40.97	0.010739
40.98	0.010733
40.99	0.010727
41.0	0.010722
41.01	0.010716
41.02	0.01071
41.03	0.010704
41.04	0.010699
41.05	0.010693
41.06	0.010687
41.07	0.010681
41.08	0.010675
41.09	0.01067
41.1	0.010664
41.11	0.010658
41.12	0.010652
41.13	0.010647
41.14	0.010641
41.15	0.010635
41.16	0.01063
41.17	0.010624
41.18	0.010618
41.19	0.010612
41.2	0.010607
41.21	0.010601
41.22	0.010595
41.23	0.01059
41.24	0.010584
41.25	0.010578
41.26	0.010573
41.27	0.010567
41.28	0.010561
41.29	0.010556
41.3	0.01055
41.31	0.010544
41.32	0.010539
41.33	0.010533
41.34	0.010527
41.35	0.010522
41.36	0.010516
41.37	0.01051
41.38	0.010505
41.39	0.010499
41.4	0.010494
41.41	0.010488
41.42	0.010482
41.43	0.010477
41.44	0.010471
41.45	0.010466
41.46	0.01046
41.47	0.010454
41.48	0.010449
41.49	0.010443
41.5	0.010438
41.51	0.010432
41.52	0.010427
41.53	0.010421
41.54	0.010416
41.55	0.01041
41.56	0.010404
41.57	0.010399
41.58	0.010393
41.59	0.010388
41.6	0.010382
41.61	0.010377
41.62	0.010371
41.63	0.010366
41.64	0.01036
41.65	0.010355
41.66	0.010349
41.67	0.010344
41.68	0.010338
41.69	0.010333
41.7	0.010327
41.71	0.010322
41.72	0.010316
41.73	0.010311
41.74	0.010305
41.75	0.0103
41.76	0.010294
41.77	0.010289
41.78	0.010284
41.79	0.010278
41.8	0.010273
41.81	0.010267
41.82	0.010262
41.83	0.010256
41.84	0.010251
41.85	0.010246
41.86	0.01024
41.87	0.010235
41.88	0.010229
41.89	0.010224
41.9	0.010219
41.91	0.010213
41.92	0.010208
41.93	0.010202
41.94	0.010197
41.95	0.010192
41.96	0.010186
41.97	0.010181
41.98	0.010176
41.99	0.01017
42.0	0.010165
42.01	0.01016
42.02	0.010154
42.03	0.010149
42.04	0.010143
42.05	0.010138
42.06	0.010133
42.07	0.010127
42.08	0.010122
42.09	0.010117
42.1	0.010112
42.11	0.010106
42.12	0.010101
42.13	0.010096
42.14	0.01009
42.15	0.010085
42.16	0.01008
42.17	0.010074
42.18	0.010069
42.19	0.010064
42.2	0.010059
42.21	0.010053
42.22	0.010048
42.23	0.010043
42.24	0.010038
42.25	0.010032
42.26	0.010027
42.27	0.010022
42.28	0.010017
42.29	0.010011
42.3	0.010006
42.31	0.010001
42.32	0.0099957
42.33	0.0099905
42.34	0.0099853
42.35	0.0099801
42.36	0.0099749
42.37	0.0099697
42.38	0.0099645
42.39	0.0099593
42.4	0.0099541
42.41	0.0099489
42.42	0.0099438
42.43	0.0099386
42.44	0.0099334
42.45	0.0099282
42.46	0.0099231
42.47	0.0099179
42.48	0.0099128
42.49	0.0099076
42.5	0.0099025
42.51	0.0098973
42.52	0.0098922
42.53	0.009887
42.54	0.0098819
42.55	0.0098768
42.56	0.0098716
42.57	0.0098665
42.58	0.0098614
42.59	0.0098563
42.6	0.0098512
42.61	0.0098461
42.62	0.009841
42.63	0.0098359
42.64	0.0098308
42.65	0.0098257
42.66	0.0098206
42.67	0.0098155
42.68	0.0098105
42.69	0.0098054
42.7	0.0098003
42.71	0.0097952
42.72	0.0097902
42.73	0.0097851
42.74	0.0097801
42.75	0.009775
42.76	0.00977
42.77	0.0097649
42.78	0.0097599
42.79	0.0097549
42.8	0.0097498
42.81	0.0097448
42.82	0.0097398
42.83	0.0097348
42.84	0.0097297
42.85	0.0097247
42.86	0.0097197
42.87	0.0097147
42.88	0.0097097
42.89	0.0097047
42.9	0.0096997
42.91	0.0096947
42.92	0.0096898
42.93	0.0096848
42.94	0.0096798
42.95	0.0096748
42.96	0.0096699
42.97	0.0096649
42.98	0.0096599
42.99	0.009655
43.0	0.00965
43.01	0.0096451
43.02	0.0096401
43.03	0.0096352
43.04	0.0096302
43.05	0.0096253
43.06	0.0096204
43.07	0.0096154
43.08	0.0096105
43.09	0.0096056
43.1	0.0096007
43.11	0.0095958
43.12	0.0095909
43.13	0.0095859
43.14	0.009581
43.15	0.0095761
43.16	0.0095713
43.17	0.0095664
43.18	0.0095615
43.19	0.0095566
43.2	0.0095517
43.21	0.0095468
43.22	0.009542
43.23	0.0095371
43.24	0.0095322
43.25	0.0095274
43.26	0.0095225
43.27	0.0095177
43.28	0.0095128
43.29	0.009508
43.3	0.0095031
43.31	0.0094983
43.32	0.0094934
43.33	0.0094886
43.34	0.0094838
43.35	0.009479
43.36	0.0094741
43.37	0.0094693
43.38	0.0094645
43.39	0.0094597
43.4	0.0094549
43.41	0.0094501
43.42	0.0094453
43.43	0.0094405
43.44	0.0094357
43.45	0.0094309
43.46	0.0094261
43.47	0.0094214
43.48	0.0094166
43.49	0.0094118
43.5	0.009407
43.51	0.0094023
43.52	0.0093975
43.53	0.0093927
43.54	0.009388
43.55	0.0093832
43.56	0.0093785
43.57	0.0093737
43.58	0.009369
43.59	0.0093643
43.6	0.0093595
43.61	0.0093548
43.62	0.0093501
43.63	0.0093454
43.64	0.0093406
43.65	0.0093359
43.66	0.0093312
43.67	0.0093265
43.68	0.0093218
43.69	0.0093171
43.7	0.0093124
43.71	0.0093077
43.72	0.009303
43.73	0.0092983
43.74	0.0092936
43.75	0.0092889
43.76	0.0092843
43.77	0.0092796
43.78	0.0092749
43.79	0.0092703
43.8	0.0092656
43.81	0.0092609
43.82	0.0092563
43.83	0.0092516
43.84	0.009247
43.85	0.0092423
43.86	0.0092377
43.87	0.0092331
43.88	0.0092284
43.89	0.0092238
43.9	0.0092192
43.91	0.0092145
43.92	0.0092099
43.93	0.0092053
43.94	0.0092007
43.95	0.0091961
43.96	0.0091915
43.97	0.0091869
43.98	0.0091823
43.99	0.0091777
44.0	0.0091731
44.01	0.0091685
44.02	0.0091639
44.03	0.0091593
44.04	0.0091547
44.05	0.0091501
44.06	0.0091456
44.07	0.009141
44.08	0.0091364
44.09	0.0091319
44.1	0.0091273
44.11	0.0091227
44.12	0.0091182
44.13	0.0091136
44.14	0.0091091
44.15	0.0091046
44.16	0.0091
44.17	0.0090955
44.18	0.0090909
44.19	0.0090864
44.2	0.0090819
44.21	0.0090774
44.22	0.0090728
44.23	0.0090683
44.24	0.0090638
44.25	0.0090593
44.26	0.0090548
44.27	0.0090503
44.28	0.0090458
44.29	0.0090413
44.3	0.0090368
44.31	0.0090323
44.32	0.0090278
44.33	0.0090234
44.34	0.0090189
44.35	0.0090144
44.36	0.0090099
44.37	0.0090055
44.38	0.009001
44.39	0.0089965
44.4	0.0089921
44.41	0.0089876
44.42	0.0089832
44.43	0.0089787
44.44	0.0089743
44.45	0.0089698
44.46	0.0089654
44.47	0.0089609
44.48	0.0089565
44.49	0.0089521
44.5	0.0089476
44.51	0.0089432
44.52	0.0089388
44.53	0.0089344
44.54	0.00893
44.55	0.0089256
44.56	0.0089212
44.57	0.0089167
44.58	0.0089123
44.59	0.008908
44.6	0.0089036
44.61	0.0088992
44.62	0.0088948
44.63	0.0088904
44.64	0.008886
44.65	0.0088816
44.66	0.0088773
44.67	0.0088729
44.68	0.0088685
44.69	0.0088642
44.7	0.0088598
44.71	0.0088554
44.72	0.0088511
44.73	0.0088467
44.74	0.0088424
44.75	0.008838
44.76	0.0088337
44.77	0.0088293
44.78	0.008825
44.79	0.0088207
44.8	0.0088163
44.81	0.008812
44.82	0.0088077
44.83	0.0088034
44.84	0.008799
44.85	0.0087947
44.86	0.0087904
44.87	0.0087861
44.88	0.0087818
44.89	0.0087775
44.9	0.0087732
44.91	0.0087689
44.92	0.0087646
44.93	0.0087603
44.94	0.008756
44.95	0.0087518
44.96	0.0087475
44.97	0.0087432
44.98	0.0087389
44.99	0.0087347
45.0	0.0087304
45.01	0.0087261
45.02	0.0087219
45.03	0.0087176
45.04	0.0087133
45.05	0.0087091
45.06	0.0087048
45.07	0.0087006
45.08	0.0086964
45.09	0.0086921
45.1	0.0086879
45.11	0.0086836
45.12	0.0086794
45.13	0.0086752
45.14	0.008671
45.15	0.0086667
45.16	0.0086625
45.17	0.0086583
45.18	0.0086541
45.19	0.0086499
45.2	0.0086457
45.21	0.0086415
45.22	0.0086373
45.23	0.0086331
45.24	0.0086289
45.25	0.0086247
45.26	0.0086205
45.27	0.0086163
45.28	0.0086121
45.29	0.008608
45.3	0.0086038
45.31	0.0085996
45.32	0.0085954
45.33	0.0085913
45.34	0.0085871
45.35	0.008583
45.36	0.0085788
45.37	0.0085746
45.38	0.0085705
45.39	0.0085663
45.4	0.0085622
45.41	0.0085581
45.42	0.0085539
45.43	0.0085498
45.44	0.0085456
45.45	0.0085415
45.46	0.0085374
45.47	0.0085333
45.48	0.0085291
45.49	0.008525
45.5	0.0085209
45.51	0.0085168
45.52	0.0085127
45.53	0.0085086
45.54	0.0085045
45.55	0.0085004
45.56	0.0084963
45.57	0.0084922
45.58	0.0084881
45.59	0.008484
45.6	0.0084799
45.61	0.0084758
45.62	0.0084717
45.63	0.0084677
45.64	0.0084636
45.65	0.0084595
45.66	0.0084554
45.67	0.0084514
45.68	0.0084473
45.69	0.0084433
45.7	0.0084392
45.71	0.0084351
45.72	0.0084311
45.73	0.008427
45.74	0.008423
45.75	0.008419
45.76	0.0084149
45.77	0.0084109
45.78	0.0084068
45.79	0.0084028
45.8	0.0083988
45.81	0.0083948
45.82	0.0083907
45.83	0.0083867
45.84	0.0083827
45.85	0.0083787
45.86	0.0083747
45.87	0.0083707
45.88	0.0083667
45.89	0.0083627
45.9	0.0083587
45.91	0.0083547
45.92	0.0083507
45.93	0.0083467
45.94	0.0083427
45.95	0.0083387
45.96	0.0083347
45.97	0.0083307
45.98	0.0083268
45.99	0.0083228
46.0	0.0083188
46.01	0.0083148
46.02	0.0083109
46.03	0.0083069
46.04	0.008303
46.05	0.008299
46.06	0.008295
46.07	0.0082911
46.08	0.0082871
46.09	0.0082832
46.1	0.0082793
46.11	0.0082753
46.12	0.0082714
46.13	0.0082674
46.14	0.0082635
46.15	0.0082596
46.16	0.0082557
