15.46	0.038626
15.47	0.038565
15.48	0.038503
15.49	0.038442
15.5	0.038381
15.51	0.038319
15.52	0.038259
15.53	0.038198
15.54	0.038137
15.55	0.038076
15.56	0.038016
15.57	0.037956
15.58	0.037896
15.59	0.037836
15.6	0.037776
15.61	0.037716
15.62	0.037656
15.63	0.037597
15.64	0.037538
15.65	0.037479
15.66	0.037419
15.67	0.037361
15.68	0.037302
15.69	0.037243
15.7	0.037185
15.71	0.037126
15.72	0.037068
15.73	0.03701
15.74	0.036952
15.75	0.036894
15.76	0.036836
15.77	0.036779
15.78	0.036721
15.79	0.036664
15.8	0.036606
15.81	0.036549
15.82	0.036492
